Home Team,Away Team,Home Team Possession %,Away Team Possession %,Home Team Off Target Shots,Home Team On Target Shots,Home Team Total Shots,Home Team Blocked Shots,Home Team Corners,Home Team Throw Ins,Home Team Pass Success %,Home Team Aerials Won,Home Team Clearances,Home Team Fouls,Home Team Yellow Cards,Home Team Second Yellow Cards,Home Team Red Cards,Away Team Off Target Shots,Away Team On Target Shots,Away Team Total Shots,Away Team Blocked Shots,Away Team Corners,Away Team Throw Ins,Away Team Pass Success %,Away Team Aerials Won,Away Team Clearances,Away Team Fouls,Away Team Yellow Cards,Away Team Second Yellow Cards,Away Team Red Cards,FTR
1.3978550968242844,0.6672428328841251,-0.407264399337704,0.407264399337704,-0.9395244061273095,0.539219241789633,-0.43174271473485853,-0.4570408021725297,-0.845534946116545,0.5129454081617606,-0.858469083906104,1.0336433447728135,2.2455160344771796,0.0602127174043144,1.0535718961915361,-0.23695043028487112,-0.21005733499217896,-0.5597120914305002,1.0958881212491431,0.6191433374286758,0.8751849516005856,-0.4830007872466125,-0.5460007565894869,-0.46267393143425417,2.3190545097926742,-1.224016563640481,1.0154786294140499,1.600586418838278,-0.2809963061902356,-0.21803366235153862,2
1.2934819162614044,-1.420220778373473,-1.034966006461953,1.034966006461953,0.5443021756145002,-1.0566897241746773,-0.43174271473485853,-0.4570408021725297,-1.9046102671038356,0.5129454081617606,-1.37015532292694,-0.6676125744201372,1.2630825713370168,1.2413766428871784,-0.2777826139602388,-0.23695043028487112,-0.21005733499217896,-0.5597120914305002,0.6257167660035431,0.6191433374286758,1.4189812541601647,2.2987730013497147,0.08177621013972632,0.2498189232252103,0.8400759797897611,-1.224016563640481,0.5353127500715253,2.279082016305978,-0.2809963061902356,-0.21803366235153862,1
-0.376488972744674,1.1891087356985246,-2.3800408788710583,2.3800408788710583,-0.1976111152564046,-1.0566897241746773,-1.0549892530098532,-0.9577527188854329,-0.139484732125018,-1.2436491019255045,-1.6259984424373581,-0.7984784143580564,0.03504074241181325,0.0602127174043144,-0.2777826139602388,-0.23695043028487112,-0.21005733499217896,0.28862646310233797,-1.7251400102244574,-0.5530426252476783,0.3313886490410067,-0.4830007872466125,-0.23211227322488026,1.5560558234342285,0.16781301160661885,-0.9026805048895833,-0.18493606894226172,0.24359522390287722,-0.2809963061902356,-0.21803366235153862,0
0.04100374950684563,-1.6289671394992329,1.3861687638744362,-1.3861687638744362,0.17334553017904783,-0.6577124826835997,-0.43174271473485853,-0.4570408021725297,-0.139484732125018,-1.5364148536067153,0.9324327526668225,0.24844830514529775,-0.4561759891582682,0.0602127174043144,-0.9434598690361263,-0.23695043028487112,-0.21005733499217896,-1.4080506459633382,-1.2549686549788572,-1.7252285879240323,-0.7562039560781514,-0.8803970427603736,-0.38905651490718357,-1.1751667860937187,0.9745285734263897,-0.26000838738778786,1.4956445087565746,0.9220908213705775,-0.2809963061902356,-0.21803366235153862,2
0.9803623745727648,-1.3158475978105932,0.39978052410775916,-0.39978052410775916,-0.9395244061273095,-0.6577124826835997,-0.43174271473485853,1.04509494796618,-0.845534946116545,-0.07258609520066107,1.5720405514428675,-1.5836734539855721,-0.8245885378358293,-1.593416778271695,-0.9434598690361263,-0.23695043028487112,-0.21005733499217896,-0.5597120914305002,-1.2549686549788572,-1.2563542028534909,-0.7562039560781514,0.7091879792946707,0.7095531768689395,1.1998093961044962,-1.1767129247596657,-1.224016563640481,0.5353127500715253,0.9220908213705775,-0.2809963061902356,-0.21803366235153862,2
1.0847355551356448,-0.6896085144333137,-0.22792108301648992,0.22792108301648992,-0.568567760691857,-1.0566897241746773,-1.0549892530098532,-0.4570408021725297,-0.139484732125018,0.3665625323211552,-1.242233763171731,0.6410458249590556,1.8771034857996187,0.0602127174043144,1.0535718961915361,-0.23695043028487112,-0.21005733499217896,1.136965017635176,0.15554541075794298,1.3224549150344882,1.4189812541601647,-0.08560453173285142,1.3373301435981526,-0.46267393143425417,0.8400759797897611,-1.224016563640481,-0.6651019482847864,0.24359522390287722,-0.2809963061902356,-0.21803366235153862,1
0.8759891940098848,1.5022282773871642,-0.407264399337704,0.407264399337704,-0.9395244061273095,0.14024200029855544,-0.43174271473485853,0.04367111454037352,-0.4925098391207815,-1.097266226084899,0.8045111929116134,0.24844830514529775,-0.08776344048070711,-0.1760200676922584,-0.2777826139602388,-0.23695043028487112,-0.21005733499217896,-0.1355428141640811,-0.7847972997332572,-0.7874798177829492,-0.7562039560781514,1.5039804903221927,-0.07516803154257697,0.9623117778846748,0.033360417969990376,-0.7955684853059507,0.05514687072900061,0.24359522390287722,-0.2809963061902356,-0.21803366235153862,1
-0.5852353338704338,-0.06336943105603428,1.4758404220350432,-1.4758404220350432,-0.1976111152564046,-1.4556669656657548,-0.8472404069181882,0.04367111454037352,0.21354037487074554,0.07379678063994434,1.0603543124220314,-0.14414921466846006,-0.33337180626574786,0.5326782875974599,1.0535718961915361,-0.23695043028487112,-0.21005733499217896,0.28862646310233797,0.6257167660035431,0.6191433374286758,0.3313886490410067,0.31179172378090964,-0.23211227322488026,-0.3439251223243434,0.3022656052432473,0.061327671363109855,0.29522981040026297,-0.4349003735648231,-0.2809963061902356,-0.21803366235153862,0
-1.2114744172477132,0.35412329119548536,1.0274821312320082,-1.0274821312320082,0.9152588210499527,3.3320599322271764,2.2689922844567847,0.04367111454037352,2.3316910168453266,-0.5117347227224773,1.5720405514428675,-0.9293442542959758,-1.3158052694059108,-2.3021151335614136,-0.2777826139602388,-0.23695043028487112,-0.21005733499217896,-0.9838813686969191,-0.3146259444876571,-1.02191701031822,-0.7562039560781514,-0.08560453173285142,-1.8015546900479131,0.4873165414450318,-0.7733551438497804,0.7039997888649052,0.29522981040026297,-1.1133959710325234,-0.2809963061902356,-0.21803366235153862,2
-1.1071012366848334,-1.0027280561219534,0.8481388149107942,-0.8481388149107942,-0.9395244061273095,-0.2587352411925221,-1.262738099101518,-1.4584646355983362,-1.5515851601080721,-0.8045004744036882,0.6765896331564044,-0.5367467344822179,0.6490616568744151,2.4225405683700423,-0.2777826139602388,-0.23695043028487112,-0.21005733499217896,0.7127957403687569,-0.7847972997332572,0.384706144893405,0.8751849516005856,0.31179172378090964,-0.23211227322488026,0.13107011411529956,0.5711707925165043,-1.1169045440568484,-1.1452678276273112,-1.1133959710325234,-0.2809963061902356,-0.21803366235153862,2
-1.420220778373473,0.04100374950684563,0.22043720778654513,-0.22043720778654513,0.17334553017904783,-0.6577124826835997,-0.6394915608265235,-0.9577527188854329,-0.139484732125018,-0.6581175985630827,1.1882758721772404,-0.9293442542959758,0.28064910819685396,-1.1209512080785495,-1.6091371241120138,-0.23695043028487112,-0.21005733499217896,-0.9838813686969191,-1.2549686549788572,-1.02191701031822,0.3313886490410067,0.31179172378090964,-0.5460007565894869,0.7248141596648533,-1.1767129247596657,-1.3311285832241135,0.5353127500715253,-0.4349003735648231,3.3474025989846505,-0.21803366235153862,2
-1.3158475978105932,-0.5852353338704338,-0.31759274117709696,0.31759274117709696,0.17334553017904783,0.539219241789633,-0.2239938686431937,-1.4584646355983362,-1.1985600531123086,-0.9508833502442936,1.3161974319324494,-1.3219417741097337,-0.4561759891582682,-0.1760200676922584,-0.9434598690361263,-0.23695043028487112,-0.21005733499217896,-0.1355428141640811,-0.3146259444876571,-0.5530426252476783,-0.7562039560781514,-0.08560453173285142,-1.0168334816363966,1.79355344165405,-1.580070705669551,-1.224016563640481,0.05514687072900061,-0.4349003735648231,-0.2809963061902356,-0.21803366235153862,2
-1.2114744172477132,1.2934819162614044,1.9241987128380784,-1.9241987128380784,1.286215466485405,1.7361509662628656,2.4767411305484495,2.0465187813919865,0.9195905888622726,-0.6581175985630827,1.5720405514428675,-1.1910759341718142,-0.8245885378358293,-0.8847184229819768,1.0535718961915361,-0.23695043028487112,-0.21005733499217896,0.28862646310233797,0.15554541075794298,0.384706144893405,0.3313886490410067,-0.4830007872466125,-1.3307219650010034,-0.10642750410452192,-1.0422603311230374,1.775119984701231,0.05514687072900061,-0.4349003735648231,-0.2809963061902356,-0.21803366235153862,1
0.35412329119548536,1.0847355551356448,-0.586607715658918,0.586607715658918,-0.9395244061273095,0.14024200029855544,-0.016245022551528838,1.04509494796618,-0.845534946116545,-1.3900319777661099,0.16490339413556826,-0.9293442542959758,0.40345329108937433,1.2413766428871784,-0.2777826139602388,-0.23695043028487112,-0.21005733499217896,1.9853035721680141,0.6257167660035431,1.0880177224992176,-0.7562039560781514,-0.08560453173285142,0.2387204518220296,0.843562968774764,-0.369997362939895,-1.1169045440568484,0.05514687072900061,-1.1133959710325234,-0.2809963061902356,-0.21803366235153862,2
0.6672428328841251,1.5022282773871642,-1.7523392717468091,1.7523392717468091,-0.568567760691857,-1.4556669656657548,-1.4704869451931828,-0.9577527188854329,-1.1985600531123086,-0.8045004744036882,-0.730547524150895,0.37931414508321704,-1.1930010865133904,0.7689110726940327,-0.2777826139602388,-0.23695043028487112,4.25996275364139,0.28862646310233797,1.0958881212491431,0.6191433374286758,-0.21240765351857235,-0.8803970427603736,-0.07516803154257697,1.1998093961044962,-0.6389025502131519,-1.3311285832241135,0.5353127500715253,-0.4349003735648231,-0.2809963061902356,-0.21803366235153862,0
1.1891087356985246,1.3978550968242844,0.6687954985895802,-0.6687954985895802,0.5443021756145002,-0.6577124826835997,0.19150382354013604,0.5443830312532767,0.566565481866509,0.07379678063994434,0.9324327526668225,-0.9293442542959758,0.40345329108937433,0.0602127174043144,0.3878946411156487,-0.23695043028487112,-0.21005733499217896,-0.1355428141640811,0.6257167660035431,0.384706144893405,0.3313886490410067,1.1065842348084318,-0.5460007565894869,-0.10642750410452192,0.3022656052432473,-0.3671204069714204,-0.9051848879560488,0.9220908213705775,-0.2809963061902356,-0.21803366235153862,1
-1.1071012366848334,-1.6289671394992329,0.31010886594715215,-0.31010886594715215,-0.568567760691857,-0.6577124826835997,-0.43174271473485853,0.5443830312532767,-0.845534946116545,-1.097266226084899,0.036981834380359235,-0.9293442542959758,-0.08776344048070711,1.0051438577906056,-0.2777826139602388,-0.23695043028487112,-0.21005733499217896,-0.5597120914305002,-0.7847972997332572,-0.5530426252476783,0.3313886490410067,0.31179172378090964,1.3373301435981526,-0.22517631321443268,0.8400759797897611,-0.9026805048895833,-0.42501900861352404,-0.4349003735648231,-0.2809963061902356,-0.21803366235153862,2
-0.06336943105603428,0.8759891940098848,-1.842010929907416,1.842010929907416,-0.568567760691857,-0.6577124826835997,-1.0549892530098532,-0.9577527188854329,-1.5515851601080721,-1.3900319777661099,-2.393527800968612,-0.01328337473054079,0.6490616568744151,1.713842213080324,0.3878946411156487,-0.23695043028487112,-0.21005733499217896,0.7127957403687569,-1.2549686549788572,0.8535805299639466,2.5065738592793223,2.2987730013497147,1.3373301435981526,0.6060653505549425,2.3190545097926742,-1.224016563640481,0.5353127500715253,0.9220908213705775,-0.2809963061902356,-0.21803366235153862,2
-1.0027280561219534,-0.376488972744674,0.8481388149107942,-0.8481388149107942,-0.568567760691857,-1.4556669656657548,-1.0549892530098532,0.04367111454037352,-1.1985600531123086,-0.6581175985630827,0.5486680734011954,1.1645091847107327,-0.08776344048070711,-1.3571839931751224,-0.2777826139602388,-0.23695043028487112,-0.21005733499217896,-1.4080506459633382,0.15554541075794298,-1.02191701031822,-0.7562039560781514,-0.08560453173285142,-0.5460007565894869,-1.0564179769838078,0.5711707925165043,0.1684396909467424,2.215893327770362,2.9575776137736782,-0.2809963061902356,-0.21803366235153862,0
-0.6896085144333137,0.9803623745727648,-1.572995955425595,1.572995955425595,0.17334553017904783,-0.6577124826835997,-0.6394915608265235,-0.9577527188854329,-0.4925098391207815,-0.6581175985630827,-0.858469083906104,-0.7984784143580564,-0.9473927207283497,-0.6484856378854039,-0.9434598690361263,-0.23695043028487112,-0.21005733499217896,-0.5597120914305002,0.6257167660035431,0.15026895235813417,0.3313886490410067,-0.08560453173285142,-0.23211227322488026,0.9623117778846748,0.16781301160661885,-0.3671204069714204,-1.6254337069698357,-1.7918915685002237,-0.2809963061902356,-0.21803366235153862,0
1.2934819162614044,1.1891087356985246,-1.931682588068023,1.931682588068023,-1.3104810515627618,-0.2587352411925221,-0.6394915608265235,0.5443830312532767,-0.845534946116545,-1.2436491019255045,-1.114312203416522,0.37931414508321704,1.2630825713370168,-0.6484856378854039,0.3878946411156487,-0.23695043028487112,-0.21005733499217896,4.106149958500109,-0.3146259444876571,2.025766492640301,-0.21240765351857235,0.31179172378090964,-0.38905651490718357,1.0810605869945855,1.5123389479729035,-1.1169045440568484,0.7753956897427876,-0.4349003735648231,-0.2809963061902356,-0.21803366235153862,0
-0.5852353338704338,0.6672428328841251,1.2964971057138293,-1.2964971057138293,-0.1976111152564046,-1.0566897241746773,-1.262738099101518,-1.4584646355983362,-0.4925098391207815,-1.2436491019255045,1.0603543124220314,0.24844830514529775,-0.5789801720507886,-1.3571839931751224,-0.9434598690361263,-0.23695043028487112,-0.21005733499217896,1.561134294901595,1.0958881212491431,1.0880177224992176,-0.7562039560781514,-0.08560453173285142,-0.23211227322488026,-0.46267393143425417,1.2434337606996466,-0.26000838738778786,0.7753956897427876,-1.1133959710325234,3.3474025989846505,-0.21803366235153862,1
1.0847355551356448,-1.3158475978105932,0.6687954985895802,-0.6687954985895802,-0.9395244061273095,-1.4556669656657548,-1.4704869451931828,-0.4570408021725297,-0.139484732125018,0.3665625323211552,0.5486680734011954,0.11758246520737849,-0.4561759891582682,1.477609427983751,0.3878946411156487,-0.23695043028487112,-0.21005733499217896,-0.9838813686969191,-0.3146259444876571,-0.5530426252476783,0.3313886490410067,0.31179172378090964,-2.272387415094823,0.2498189232252103,0.16781301160661885,0.38266373011400756,0.7753956897427876,0.24359522390287722,-0.2809963061902356,-0.21803366235153862,0
0.04100374950684563,0.35412329119548536,0.22043720778654513,-0.22043720778654513,-0.568567760691857,-1.0566897241746773,-0.43174271473485853,1.04509494796618,1.6256408028537996,-0.8045004744036882,0.8045111929116134,-0.6676125744201372,0.1578449253043336,-0.8847184229819768,-0.2777826139602388,-0.23695043028487112,-0.21005733499217896,1.136965017635176,-1.2549686549788572,-0.3186054327124075,-0.7562039560781514,-0.4830007872466125,-0.07516803154257697,0.13107011411529956,-0.6389025502131519,1.1324478671994356,0.7753956897427876,0.24359522390287722,-0.2809963061902356,-0.21803366235153862,1
1.5022282773871642,-1.420220778373473,1.2964971057138293,-1.2964971057138293,1.6571721119208576,0.539219241789633,0.8147503618151306,-0.9577527188854329,0.21354037487074554,-0.2189689710412665,0.8045111929116134,-0.01328337473054079,-0.4561759891582682,-0.8847184229819768,-0.9434598690361263,-0.23695043028487112,-0.21005733499217896,-0.1355428141640811,-0.3146259444876571,-0.3186054327124075,-0.21240765351857235,-0.08560453173285142,-0.7029449982717901,-0.22517631321443268,-0.369997362939895,-0.3671204069714204,1.0154786294140499,-1.1133959710325234,-0.2809963061902356,-0.21803366235153862,1
1.3978550968242844,-1.2114744172477132,-1.12463766462256,1.12463766462256,0.5443021756145002,0.14024200029855544,-0.2239938686431937,-1.4584646355983362,-0.4925098391207815,-0.9508833502442936,0.8045111929116134,-1.452807614047653,-1.07019690362087,-0.41225285278883117,-0.9434598690361263,-0.23695043028487112,-0.21005733499217896,0.7127957403687569,2.9765735422315434,2.4946408777108426,1.4189812541601647,0.31179172378090964,-1.3307219650010034,1.6748046325441392,-1.3111655183962942,-1.3311285832241135,-0.9051848879560488,-0.4349003735648231,-0.2809963061902356,-0.21803366235153862,0
-0.376488972744674,-1.1071012366848334,-1.214309322783167,1.214309322783167,-2.052394342433667,-0.6577124826835997,-1.4704869451931828,0.04367111454037352,-1.5515851601080721,-0.2189689710412665,-0.858469083906104,0.9027775048348942,-0.7017843549433089,0.7689110726940327,0.3878946411156487,-0.23695043028487112,-0.21005733499217896,-1.4080506459633382,-1.2549686549788572,-1.9596657804593032,-0.7562039560781514,-0.08560453173285142,-0.07516803154257697,0.012321305005388814,1.5123389479729035,-0.9026805048895833,0.5353127500715253,0.24359522390287722,-0.2809963061902356,-0.21803366235153862,1
0.9803623745727648,-0.06336943105603428,1.3861687638744362,-1.3861687638744362,0.5443021756145002,0.539219241789633,2.06124343836512,3.548654531530696,0.9195905888622726,0.5129454081617606,0.9324327526668225,1.0336433447728135,-0.33337180626574786,-0.1760200676922584,-0.2777826139602388,-0.23695043028487112,-0.21005733499217896,1.136965017635176,-1.2549686549788572,-0.08416824017713666,-0.21240765351857235,-1.2777932982741347,0.8664974185512427,-1.0564179769838078,-0.6389025502131519,-0.474232426555053,-0.6651019482847864,-1.1133959710325234,-0.2809963061902356,-0.21803366235153862,2
0.8759891940098848,-1.0027280561219534,1.8345270546774712,-1.8345270546774712,-1.3104810515627618,-1.4556669656657548,-1.4704869451931828,0.04367111454037352,-0.139484732125018,0.3665625323211552,0.9324327526668225,0.5101799850211364,0.8946700226594558,1.0051438577906056,-0.9434598690361263,-0.23695043028487112,-0.21005733499217896,-0.9838813686969191,-0.3146259444876571,-1.02191701031822,-0.7562039560781514,0.31179172378090964,0.08177621013972632,-2.2439060680829153,0.9745285734263897,-0.6884564657223181,-1.1452678276273112,-1.1133959710325234,-0.2809963061902356,-0.21803366235153862,2
